1553966342,deg1,1,1,,,1.9560563282510528,2.3649407143144576,1.095138748544623,0.9752583571756692,,,2.5753215297673417,2.383720879223646,2.209464387417804,1.9920341470519325,0.3530471190664068,0.4289702548483129,0.942597563425844,0.9821522391782422,,,,,1.5318163682668566,1.4044278383950315,,,,,,,,,0.0,0.0001350850120836,,,,,,,0.7270231753299529,0.1331694541911417,1.4931749897032094,0.1251009455903459,0.9587211981423428,0.6791207405951848,0.2367926061775468,0.6143686869056723,1.3808681801530958,1.313726361221388,,,,0.0686065609923421,0.9391418847210046,1.1787924110469885,,,,,,,,,,,1.96773913592102,1.2803812339214524,0.7902894414005371,0.8484217650079882,0.8299850240239124,0.4977148114373596,0.6041721807881139,0.1127447713818527,,,,,1.4582411460753406,,,1.3344161892825714,1.2324818303972964,0.0,1.4449073776181705,0.2443815730841507,,,,1.7752246804441028,0.0,0.2440135882593429,0.8238980468529313,1.3383965546572298,,,,,,,0.0970684412311442,0.5021486841094496,1.5284570007813811,0.2590276324959471,0.5318214955889567,,,,,,,,,,,,,,0.4036670873728881,0.5475956023342811,,,,,1.2966547907992585,0.7992446886276987,0.7497816709317752,2.6348342022499542,0.970246984759262,2.006404468449431,0.2263003809191628,1.8954079842062683,1.986764952250903,1.857088962518728,,,,0.0,0.0,1.155528127356205,0.9587765583567506,,,,,,,,,,,,1.5403032626794,0.441390361547502,0.3695851611553722,1.1392233432817072,0.8147965775440515,2.546697121237765,1.1442387504787492,2.038569686491297,0.7591087044198844,1.2061513287492152,,,,2.068275454697714,0.8492200810167346,0.3229247864467239,,,3.715822900591366,1.201627617840998,2.7228626057569345,0.4345126583465486,,,,0.3466918546451444,0.4056168267036826,,,1.044212236967178,0.9276833590685368,0.9069251479318274,0.924313330996246,0.8828173039496817,0.2683171889242799,0.8852419979668963,0.9048258051581513,0.8635537055653514,0.4132179732972669,0.1122430403017476,0.0525125736893326,,,,,,,,,,,,,0.812805531079377,0.1306183486748889,2.256809583634442,0.7604469120601246,1.6419012243542976,0.9408037443778616,0.5893868503467661,,,,2.5100907277824303,0.778369276511587,0.3442479290258989,,,,,,,,5.006955682547088,3.431732558842808,,,,,1.0120994612710557,1.1834736969891853,0.0,0.0,0.5992712149740944,0.995049831366474,0.9854902835821496,,,,,,,,,,,0.9384838990508644,0.311449853836129,,,,,,,,,,,,,,1.4719650146948462,0.6668751219265222,,,,,,,
1553966342,deg1,2,4,,,1.7421757271341125,1.9976667713900789,1.1307544730864163,0.981189534694602,,,2.766210441990306,2.108709602833373,2.14953323916213,1.867823040264632,0.4944151579280294,0.6435999852458779,0.931364955449578,0.9870827936934454,,,,,1.46870883518813,1.3541266954254343,,,,,,,,,0.0,3.295026611514554e-05,,,,,,,0.7813905963745152,0.2151032445151638,1.4183999970011982,0.2215604024462539,0.7060734007571557,0.9654728309516958,0.3367604790862787,0.6863562353762955,1.229828600409748,1.7141861518520138,,,,0.0796813348615953,0.8783945366120101,2.070717068601336,,,,,,,,,,,2.7046089978803685,1.1768640547389475,0.7404779770381488,0.8323033707541132,0.7518921753448867,0.3895830657000018,0.662581494678756,0.0786560314741001,,,,,2.2685894054529605,,,0.0,1.6304350449908385,0.0,1.3666801019126944,0.7164929439746273,,,,2.076535152366628,0.0,0.4053443369480408,0.7391225818231613,2.708108736376895,,,,,,,0.0,0.2098699933498003,3.264485708642253,0.0,0.1595683124388677,,,,,,,,,,,,,,0.1978458192181772,0.0,,,,,1.1864647839246565,0.8365104186026562,1.216768807132503,3.121794207392007,1.217058473924906,1.80463311047369,0.2395148053561779,1.4972511904192405,1.8233203894075467,2.411787203639532,,,,0.0,0.0,1.288981613579168,1.1617429595362734,,,,,,,,,,,,3.059151058026208,1.6167444136752815,1.0731912022176635,1.12868792173242,0.1603866292376168,2.881001182664217,1.2212329848365622,1.7909347870208594,1.6500031710661294,0.0,,,,1.928814114302499,0.3929056372586199,0.0343653181964361,,,5.090996481728397,1.096626312948304,2.3937318202054416,0.0929646007181007,,,,0.8840818217007558,0.9074100956842036,,,1.049340391318564,0.9537296304404432,0.9370484800268906,1.2061140197930764,2.2787161133008924,1.118163116896888,0.8974241053775167,0.8893132583735072,1.0874283473694832,0.4883975473770333,0.0991819242863159,0.1082933087820435,,,,,,,,,,,,,0.7381374272441948,0.1601524348405788,1.9344026217900072,0.250089484705221,1.864159508736891,1.4696397873598184,0.2662803744077762,,,,2.4116384486419715,0.8225360268197652,0.1458279554286812,,,,,,,,4.952189843775683,3.8750067748371646,,,,,1.2091900081347666,3.432339286048771,0.0,0.0,0.7339342790257996,1.0198903271950488,1.0979849879855752,,,,,,,,,,,1.027905197828188,0.0,,,,,,,,,,,,,,1.7351962499294908,0.3588239883041153,,,,,,,
1553966342,interval1800-2200,1,0,,,1.4694475520708692,1.1615728263708678,1.0,1.011345365092883,,,1.179589640512009,1.293211285570366,1.1606702405872844,1.109550564716199,0.5664101915926028,0.6690201882234292,1.0,1.0,,,,,1.0,1.0,,,,,,,,,0.0265669989430886,0.4122286306963154,,,,,,,2.107173076906553,0.0558847150115515,2.002838112133197,0.0,0.7556845426367649,0.723542619962463,0.1318323472286222,0.0775821704295417,0.96567235059647,1.4120604863093853,,,,0.0728525083444488,0.9307075838957736,0.981407808964836,,,,,,,,,,,2.5246622599968105,1.249997653962307,1.0,1.0,0.9045692531960314,0.8934240521820643,0.8372792911485624,0.080569131188155,,,,,1.047777080157664,,,0.4906782296810359,0.5877525678685164,0.0,1.064620486485991,0.4637167460241995,,,,2.276571176957806,1.1375210351292355,1.6946075688060975,0.8534248550672481,1.247160277184047,,,,,,,0.3890319628638944,0.7635559955495048,0.5508454175669445,0.2725536393761205,0.4886007223435809,,,,,,,,,,,,,,0.2532910937416337,0.3891628154705388,,,,,1.2272567162411645,0.8858683648335451,0.8850196389632751,1.0,1.0,1.0,1.0,1.1065119535323715,1.949846145503082,1.2844366406642855,,,,0.0,0.0,1.0469132707009052,0.9196767240713714,,,,,,,,,,,,1.1887339573542657,0.992296623928024,0.6944401248482399,0.7710664202108853,0.1202516103397236,1.1662778623059489,0.6108381289423175,1.1306443930040908,0.3898210543770685,0.9180798932796016,,,,1.818006401987409,0.4658810478479692,0.2384259095434901,,,1.804709572033865,1.419817471079747,1.4870226582075214,0.83686853122502,,,,0.0,0.297987452034253,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4694901605858948,0.155996577930825,0.1006520445615186,,,,,,,,,,,,,1.8231447898250013,0.0,1.8015754095980936,0.4687877291159397,1.3634561662337197,0.8756636109766126,0.5347241013230712,,,,2.20208028617332,0.5408485823405876,0.1826963609737599,,,,,,,,4.508503754443926,2.980500639062651,,,,,1.0,1.0,0.1266582965363722,0.0875555483327615,0.464069731972371,0.8716427520064132,0.7216389557300743,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.280284863617722,0.7275543099484396,,,,,,,
1553966342,interval1800-2200,2,2,,,1.981278602334265,1.5338632992071195,1.0,0.9557304547893852,,,0.6164254706944372,1.2373024244056845,1.7482738279400507,1.2644194709625505,0.3698200274952586,0.0472953310453481,1.0,1.0,,,,,1.0000000000000002,1.0,,,,,,,,,0.0,0.078735997881801,,,,,,,1.7742305819171973,0.0,2.385752400805209,0.4245819432018224,0.0351110351750301,0.0,0.0670907939893353,0.0,1.152867243038575,0.0679159934653104,,,,0.0821408055886386,0.5921293549613013,0.2492467905510774,,,,,,,,,,,3.926107270520732,1.6344074354333478,1.0,1.0,0.823037827152633,0.0,0.8736139210497259,0.0,,,,,2.329255740115215,,,0.0,0.0,0.0,0.0420831424657801,1.286553411217509,,,,3.8592827172883015,1.8922499019816228,2.663969347220113,0.3432625097504184,1.1532414706284135,,,,,,,0.0,0.0831717961424445,0.0,0.0,1.4517403150590438,,,,,,,,,,,,,,0.0,0.0,,,,,1.7219176394474325,0.8181101427858172,0.4984874776726719,1.0,1.0000000000000004,1.0,1.0,0.0,2.545115818119865,1.3112205477688224,,,,0.0,0.0,0.1093668741150078,0.0,,,,,,,,,,,,1.461247605826873,0.5539154709545093,0.2567572358105014,0.0,0.0,1.5250864597726967,0.0,1.2501434448116753,0.0,0.0,,,,1.6042937784312734,0.3227063764144171,0.239833582317981,,,5.407149425707626,1.835159823077758,2.469582355263148,0.0,,,,0.1669541254116707,0.0,,,1.0,0.9999999999999998,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,3.0084174901403555,0.0064183038802114,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.1531470934866994,0.0,0.3184730635494476,0.0,,,,5.97113009988964,0.4437800930711246,0.0855208059828712,,,,,,,,5.311106063658072,4.325084579264712,,,,,0.9999999999999998,1.0,0.0,0.0,0.3988247832119755,0.492894652973268,0.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.3784841913962416,0.0,,,,,,,
1553966342,interval4400-4800,1,0,,,2.12253045908165,2.1273144710224363,1.0,1.0,,,3.411672119492125,2.601194521244234,2.6533362842686263,2.1492719126635254,0.5847831405708823,0.7662102732359276,1.0,1.0,,,,,1.62540397401827,1.4307881505816964,,,,,,,,,0.0,0.0,,,,,,,2.157726897136796,0.4019765815336925,1.800692635394673,1.0092636044177534,1.0613015903873124,1.5689582194401743,0.4341126916882346,0.8517988527724316,1.0647860023983668,1.4660746169855434,,,,0.0656706607975712,1.073934954228414,1.8059399746298288,,,,,,,,,,,1.1459050029319429,0.955436181180518,1.0,1.0,1.1228008741954043,3.879793918225492,0.4863586787071605,0.021980257037684,,,,,1.2093389175316347,,,0.7296707551889208,1.0,1.0,1.0,1.0,,,,0.9681131159973518,0.117791103392422,0.3681277382839389,0.9424372235119004,1.0961847665815343,,,,,,,0.5992302154972506,0.8205873693493491,0.4826297196735924,0.0,0.1824641913118206,,,,,,,,,,,,,,0.0,0.3855888749570367,,,,,1.369434466641223,0.9513503548253288,0.7223285336983355,1.6958622368579483,0.5687849852761739,1.5597525741517648,0.0,1.0,1.0,1.0,,,,0.0564261266290458,0.0711972857788632,1.0441132093362784,1.1812583167418442,,,,,,,,,,,,1.4923778863266324,0.0664402767600559,0.1371312423017293,0.8682135666862794,2.036573834674887,2.999480214207923,0.9115253206737324,2.316020202172368,1.1462931491108312,0.7913320913597802,,,,1.058152821201756,1.12674851686135,0.2384628872665491,,,3.374415454951641,1.5252713005969332,2.6003176509863644,0.4813587823965862,,,,0.4038632686784263,0.4940419696639975,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3706821800824924,0.041915045350009,0.0115398620985743,,,,,,,,,,,,,0.9290441777342412,0.1338134818453855,1.0,1.0,1.0836001528282535,0.8489080500109778,0.4400780819675775,,,,1.0773936152461403,0.5264985959436542,0.4099395343827094,,,,,,,,1.0898913810332476,2.6733617110668635,,,,,1.0,1.0,0.0,0.286286894752835,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0005113603806823,1.108003164374517,,,,,,,
1553966342,interval4400-4800,2,2,,,2.712749702118044,2.7665607935779817,1.0,0.9999999999999998,,,4.695326031847603,3.569454285160839,3.190648277919806,3.0144928657524366,0.2870126240233548,0.2049341336779345,1.0,1.0,,,,,1.730387642429548,1.6715081197192168,,,,,,,,,0.0,0.0,,,,,,,1.9946653568890125,0.1580782148430048,2.1104955343801564,0.0,2.086875491413448,0.0,0.2417962763013451,0.6803740726125461,2.177692790653822,0.0,,,,0.0774421716614909,2.063238577984111,4.908468922349363,,,,,,,,,,,1.347865651226744,0.7019266119646596,1.0,1.0,2.190561626322849,19.16893067048149,0.2940789897193249,0.0,,,,,7.807414457865953,,,0.0,1.0,1.0,1.0,1.0000000000000002,,,,1.2206778549452388,0.0785477576610086,0.0,1.0506082361040123,0.0,,,,,,,0.0,0.6201142606196264,1.631143899958322,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,,1.9962351055806795,0.8341939964048001,0.2714771914666724,0.392019172029822,0.7228076629168994,1.703290041727648,0.0,1.0,1.0,1.0,,,,0.0,0.0,2.1333623556861863,0.0,,,,,,,,,,,,0.0,0.0,1.0408264593094805,6.9189508201569385,3.1671680429517326,3.380178272328183,0.8312249933182511,2.959953188434147,3.167714892359763,0.0,,,,3.0327125627803,1.2455598659905172,0.0,,,4.910136150565648,1.655854513366647,3.678655392339369,0.0,,,,0.3016331165400507,0.9910172987747868,,,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.0,0.0382814268423353,0.0041601915118531,,,,,,,,,,,,,0.8324973767122796,0.0719048768314874,1.0,1.0,0.3268033990200485,0.9388776769892594,0.0,,,,0.6650886273844173,0.5090494947933123,0.5475962552305557,,,,,,,,1.966356330025296,7.166147068030035,,,,,1.0,1.0,0.0,0.0,1.0,1.0000000000000002,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,
1553966342,pix2,1,0,,,2.256435491849514,3.638629088125763,0.9274857975501934,0.9198205228750256,,,1.2991761632632106,2.3202620839390464,2.8939345669678405,2.724025742074539,0.1941013743288786,0.0,0.9196297937508354,0.9467650042697396,,,,,1.9625411600626967,1.7372262410752677,,,,,,,,,0.0,7.527884821427766e-05,,,,,,,0.6056208349122753,0.1347633191770568,1.3300723529694092,0.0673497933169132,0.475373948492463,0.0,0.1498493945372732,0.0103409261849776,1.0679638991985454,1.828488667859649,,,,0.0838657843178601,0.3507481131653665,2.201254702436157,,,,,,,,,,,2.279150127035237,1.9865080586081785,0.7415417050933518,0.7826688464259219,0.6204270510571995,0.0,0.6470640600982388,0.0913370967640008,,,,,3.089638748160963,,,0.7310123169079856,0.0,0.0,0.4886645578381442,0.0687186491210421,,,,1.4944799962597244,0.0,0.2232744248395401,0.1729134395990953,0.7400166783185301,,,,,,,0.0,0.2784605597004242,0.8383251192692075,0.5764707288475136,0.8918567581128177,,,,,,,,,,,,,,0.2312620146566641,0.0647487994834631,,,,,1.8432565640968297,0.625332428648832,0.0,3.577922397679832,0.76246017963599,3.266750069739049,0.1310632503779224,2.4757680274255227,2.4434946843219656,2.109462631595572,,,,0.0900817117204878,0.0,1.2200510991951623,0.4689073841741983,,,,,,,,,,,,2.3674682122777777,0.5106614055957764,0.2541125876683215,0.2121474958064751,1.5891926545815451,2.668410911735355,0.933456431682982,2.5400304767790067,0.5446252725974582,1.6250012089129482,,,,2.6388100991073093,0.6997963106099473,0.3004281990162017,,,6.716450481623833,1.2762583644965082,5.245471810454502,0.5506773206311799,,,,0.0270241739715904,0.3336056704977082,,,1.2649316494961271,0.6918583296084739,0.548501851305102,0.0,0.2960481904637641,0.0,0.8933405052713513,0.9315772105926148,0.0422383420921732,0.7132567319174329,0.1142619184641822,0.0740851112733223,,,,,,,,,,,,,0.7705716361472188,0.1407352518535968,2.78056111477184,0.2590930010217636,2.552602008401168,1.0658445748263077,0.4276402499357847,,,,2.7018457793185373,0.6604420660879524,0.2952262357045447,,,,,,,,6.771491233349779,3.7986691621372697,,,,,0.8753371809791796,0.0,0.0,0.0,0.4046647688280909,1.0047703136879524,0.0,,,,,,,,,,,0.5049508263332372,0.0,,,,,,,,,,,,,,1.607143616632256,0.0,,,,,,,
1553966342,pix2,2,3,,,2.233497206294293,3.2339932270815708,0.9527562045606351,0.9391062032452694,,,1.202832380643413,2.339071168386992,3.018074155859544,2.4124587256121,0.2540335452664212,0.0,0.9429396620941972,0.9644311662597416,,,,,1.9448480510354995,1.577415289821515,,,,,,,,,0.0,7.391262636285415e-05,,,,,,,0.6712211083520215,0.2086960839952157,1.3922793453942564,0.0935787667428649,0.4275291021933139,0.0,0.1665052939340549,0.0528696803492478,1.0481435296996884,1.5742605611318317,,,,0.0871480690453362,0.2579227786975417,3.055594135909699,,,,,,,,,,,3.219739153433608,1.8493919469798457,0.8032864926033644,0.8526001664335842,0.5261989335296663,0.6098434168093307,0.6954158472164713,0.0625061241145819,,,,,4.671994970504618,,,1.6150297263639608,0.0,0.0,0.8593380952070477,0.361351641349993,,,,1.6603239336450513,0.0,0.4700780381246038,0.1647096430765045,0.4460664186090689,,,,,,,0.0,0.0680493909687999,0.7437930310085195,0.3870901861647717,0.6777924211931796,,,,,,,,,,,,,,0.349602410093228,0.0,,,,,1.8062434367243407,0.6933717528820249,0.0,3.5749177873202207,0.7681669604459951,2.8006150691795995,0.0853746134653974,2.0311159470387943,2.440955959451832,2.464857456428112,,,,0.0,0.0,1.3657099850146264,0.4426470861301711,,,,,,,,,,,,3.528857528935142,0.5831669821079422,0.4113644451229751,0.0,1.4340562995936097,2.668649351275232,0.8770065328901868,2.381796879470784,0.8644550667588825,0.0,,,,2.904847267422421,0.7576912159189648,0.1879937702938065,,,8.129781586173674,1.306181507791763,4.507662907100149,0.4154202829454535,,,,0.0,0.7887396880162166,,,1.371925285914854,0.8860611258443047,0.8239926059772272,0.0,0.0,0.0,0.9081402000799575,0.8768212919954189,0.3688212653804587,0.7755930280822341,0.1982643438416449,0.1233554583460241,,,,,,,,,,,,,0.7717210059980035,0.2104217759913737,3.337097838509131,0.1747655247106183,2.7884040580004688,0.4838770617450838,0.0,,,,2.917992784488164,0.6990074725593098,0.2056013425395141,,,,,,,,6.23057969709333,4.210812137065349,,,,,0.8925272203426314,0.0,0.0,0.0,0.476724885884395,1.0490784129791642,0.6640023254725769,,,,,,,,,,,0.429231376538629,0.0,,,,,,,,,,,,,,1.990116034045574,0.0,,,,,,,
1553966342,pix5,1,0,,,1.8927954847412456,3.672924762981436,0.9535931376046513,0.9834318061091624,,,2.415011799338884,2.51208193199556,2.721954348034102,2.294430537752636,0.3556545750129318,0.2690426185680193,0.8786388373995441,0.954876082946658,,,,,2.381739501540721,1.8551870093523184,,,,,,,,,0.0,6.975112036501014e-05,,,,,,,0.6747209475294104,0.0892341543167096,1.383253464277462,0.0528518725023901,0.7110847860392382,0.0,0.1527642101184161,0.1286381225393573,0.9650992308782734,1.632438983608728,,,,0.0539336392452398,0.6412101596612982,1.249847617505496,,,,,,,,,,,2.197342720806516,1.3251424386702486,0.9524402238169926,0.9563993139621336,0.4497267913426687,0.0,0.6680282017454244,0.070013401727573,,,,,1.987652017131008,,,1.3535642713913736,0.0,0.0,0.4901093597650126,0.0028575925373336,,,,2.1482107184927592,0.374897827890421,0.2892062922814116,0.307281282608391,1.2830631477401493,,,,,,,0.0,0.2110816952646806,1.3981196710871762,0.5205100112009717,0.6943856084984306,,,,,,,,,,,,,,0.2007486473333422,0.3953584202472991,,,,,1.8278158932622737,0.8545452472261755,0.0276873902645007,3.195277506416045,0.8801314855677935,2.318438906226457,0.3445593263699062,2.0426175075543385,2.1724357586515075,1.8852089600242472,,,,0.2085093702893105,0.1613449702672282,1.168690707764272,0.5005768135682698,,,,,,,,,,,,1.8182025935707191,0.5556650319854266,0.2515274040297042,1.2435074320029382,1.3152725012474629,2.384471159538813,1.1818282344381543,2.12305321060068,0.3121317245696156,2.030608138890645,,,,2.280917948311332,0.4853336643044114,0.4577075567438269,,,2.9660424999031028,0.8348389956363472,2.23417066040323,0.2074850624764167,,,,0.0198864654451098,0.0926758568847122,,,1.043928992351507,0.3943705210113344,0.0353589816291512,0.2545696949936814,0.754071614212015,0.0,0.9119161075546008,1.079714559698498,0.3010386603968188,0.7796616466784854,0.0241328656516705,0.0010661332150037,,,,,,,,,,,,,0.6996147213437989,0.1677463018243642,2.26407358001278,0.5637027974241691,1.8427327486192056,1.9348411696267247,1.3406694097604637,,,,2.633367005187316,0.5512801366849621,0.2150837577793872,,,,,,,,6.157565071646765,2.8375979367089053,,,,,0.9109569535422845,0.1577683553721741,0.0,0.0200138259325749,0.3651183736018004,0.8266823185264242,0.5381233038028785,,,,,,,,,,,0.8266974078195578,0.3277961474077994,,,,,,,,,,,,,,1.7046917883565496,0.0,,,,,,,
1553966342,pix5,2,3,,,1.775319451338226,3.123416667157637,0.9722213296251028,0.9879153195093964,,,2.6663662174581235,2.294475140936421,2.944363682401548,2.0485865744747103,0.4427156228664222,0.5835340768648247,0.8666819376985655,0.96874262219443,,,,,2.5485108052021506,1.6594247251675922,,,,,,,,,0.0,6.896314494432114e-05,,,,,,,0.7570681174168887,0.0981431561806973,1.4094232157247937,0.0609029728604179,0.6634614912618767,0.0,0.1838106740504389,0.2923532382541521,0.9626522986883554,1.4149151882605893,,,,0.0550445243949985,0.6381630064816924,1.2716716731133482,,,,,,,,,,,2.8513339066393257,1.313141083571047,0.9757730048063286,0.9783201953853372,0.5981914157196846,0.439890226332596,0.6991737998013356,0.0796023901116101,,,,,2.1056022689267007,,,1.1923614173475443,0.0,0.0,0.6922862025985104,0.0072508461093327,,,,2.088630546577561,0.3743380619965253,0.3806802581685041,0.3396708023636134,1.2776313648625597,,,,,,,0.0,0.22406193091742,1.7185243223026876,0.5176014463897846,0.7346474344562336,,,,,,,,,,,,,,0.1427956992769868,0.2337681435496328,,,,,1.7396815015126368,0.873991647334218,0.5298365318925526,3.360541158572713,0.9012233209383688,1.9958010816846443,0.3432922380071442,2.134092644245709,2.0739986958624046,1.9566039498812184,,,,0.2067445476978288,0.1088420061939047,1.180723485496416,0.4791098392731797,,,,,,,,,,,,1.900728749440362,0.6351810120951792,0.2949147345131039,1.3471924436254523,1.450576484354446,2.4434397093029347,1.190061911761495,1.938663953319559,0.318455566450075,2.142579280182468,,,,2.339136230340394,0.6044649329602813,0.5254330317147731,,,3.200881165324905,0.8577371520181666,1.970857951172904,0.194917469894096,,,,0.0387188689943211,0.1142467962521271,,,1.028450434797036,0.5307052623233139,0.19502239619758,0.2703705642143233,0.6493162967486047,0.0,0.9379952611808144,1.0251787598845967,0.637046852797732,0.903594783160478,0.0359408028679902,0.0,,,,,,,,,,,,,0.7608409147321803,0.1798273040159306,2.372723883081095,0.4697744440677585,1.7835342836375074,1.8675046902464152,1.57344018155822,,,,2.6378812316595366,0.5713244703527398,0.1502720041366935,,,,,,,,6.161901829022797,3.055468921328376,,,,,0.9278750894974912,0.1852341728362395,0.0,0.0504449618891413,0.4530297115348768,0.8692759202506437,0.8594073885601703,,,,,,,,,,,0.8153589779449555,0.5335658942858581,,,,,,,,,,,,,,1.7560851452049322,0.0,,,,,,,
1553966342,thermal100,1,0,,,1.9086094895456576,3.476188975578486,1.6238106807461854,0.8927695598790496,,,1.1608168688665947,2.6644690267319566,2.7326618254442616,3.660389368178197,0.1133094740855264,0.0,0.9801669529722468,0.9446625767163886,,,,,2.0082432398331305,2.3159506494256816,,,,,,,,,0.0,8.226995521048773e-05,,,,,,,0.5202190016486952,0.109439618395711,1.0630089726216645,0.0470490428039924,0.5728893320319716,0.1170978262427382,0.1498471402756212,0.140010294330171,1.9269937516061104,1.738409158264259,,,,0.0563422662781563,0.644235574513687,1.7056512826719568,,,,,,,,,,,2.2595648048253327,1.983779168376364,0.1972522865330785,0.2770017785297633,0.9424823474332408,0.0,0.5388263418514171,0.0987641813025362,,,,,3.6027751594264616,,,0.9036094310048794,0.0,0.0,0.5934726536811464,0.1101218679897442,,,,1.416969929243819,0.0,0.2078531745968712,0.0,1.8470022432050817,,,,,,,0.0,0.2433644745172054,2.2980649810298064,0.4912862798884876,0.8131537766327512,,,,,,,,,,,,,,0.3090759940070531,0.1128310088219679,,,,,1.827498474952612,0.2235730503987487,0.0,3.7955345181532514,0.888422773078249,3.695388319334706,0.1682674266275918,2.075169862976535,2.585088302408362,2.158349881126545,,,,0.0,0.0,1.2804888708487585,0.6023172891881532,,,,,,,,,,,,3.183048301464303,0.334823916968965,0.5175747876712242,0.0,0.927677776756884,2.905386222276793,1.1243193027700875,2.3733617134146354,0.5715999921114798,1.5961409242687956,,,,2.2855533116467184,0.8735567522169129,0.1810646483550028,,,7.206071572306204,1.1890666896086952,5.555806547871359,0.4852315035446023,,,,0.3124487338316077,0.3953924122301703,,,1.32861182016268,0.5580502042233777,0.5570523472668811,0.2157511093983771,0.2108934501217994,0.0,0.8433101922778163,0.6487804636341815,0.0,0.3182449316444873,0.1500046306205206,0.0259250410469334,,,,,,,,,,,,,0.6146470930512478,0.136930968222449,2.5545815553863576,0.0706876775818957,3.112855351766005,0.6409807070239193,0.7840656873486785,,,,2.7081914403421044,0.6355068381190876,0.3319297427226834,,,,,,,,6.952502976108468,3.9575095784941343,,,,,1.151834320570184,1.7160570268631592,0.0,0.0,0.382100645818731,1.0568769876527695,0.0,,,,,,,,,,,0.2041247652801173,0.0,,,,,,,,,,,,,,1.8878095855705952,0.1184766884064806,,,,,,,
1553966342,thermal100,2,3,,,2.044223984837683,3.259727121409448,1.4496466233409695,0.9176609816935766,,,0.9565342553669268,2.703905074801155,2.481409924253395,3.317521671103681,0.0,0.0,0.9987528143377388,0.959831429834178,,,,,1.8399843586973044,2.1080658944345285,,,,,,,,,0.0,8.528230135161336e-05,,,,,,,0.593574933364724,0.1741536186175387,1.1166815166230937,0.1099312975006015,0.4623460297988795,0.220080890972051,0.1791946751326502,0.0,1.8249753480408648,1.4967810526121843,,,,0.0627867304865364,0.3558252726569236,2.740716156601488,,,,,,,,,,,3.2662453660098887,1.5087526199334294,0.0,0.0,0.9777842158211016,0.4457025903759656,0.5809680221492811,0.0688147480494517,,,,,5.214979758080372,,,0.0,0.0,0.0,0.935527233340284,0.3996475999149351,,,,1.7379086612101444,0.0,0.4151488557328558,0.0,1.946437063918188,,,,,,,0.0,0.0841319497589952,2.934732586749481,0.0,0.6337545499943262,,,,,,,,,,,,,,0.12930213754492,0.0,,,,,1.795108346341842,0.1210282022136162,0.0,3.71779770543409,1.039013360676954,3.2203451603322355,0.2075157575121548,1.0672529206247705,2.75150808355742,2.7894371170400523,,,,0.0,0.0,1.2163830615897404,0.7345574842344286,,,,,,,,,,,,3.3684387228550428,0.0297360832097233,0.8196896205667332,0.0,0.5133501496704252,3.25221698173303,1.116759824835877,2.375135870371127,0.9970513677417516,0.0,,,,2.930997417573524,1.0779307895081538,0.0350056622938179,,,8.56476603929738,1.1449743742605725,4.716035349536741,0.316187186624889,,,,1.2967817220535154,0.8286978803759539,,,1.4609908475974978,0.8392228246127948,0.8031535466174683,0.0,0.0,0.0,0.7767685760830689,0.3132266644025533,0.189227334675354,0.6874389254238102,0.2780311137763018,0.0793465511932484,,,,,,,,,,,,,0.6768003578596495,0.1978994832655771,3.2538170377985582,0.0,2.648689208100884,0.0,0.1505844894705703,,,,2.5880380394319213,0.5544128313625777,0.2142876659979303,,,,,,,,6.59530158189208,4.333600672868166,,,,,1.133428678792275,4.2602840540756,0.0,0.0,0.4894924496124728,1.3019086899858114,0.2840218827557765,,,,,,,,,,,0.154384503282385,0.0,,,,,,,,,,,,,,1.7390702423551627,0.0,,,,,,,
